Date,Open,High,Low,Close,AdjClose,Volume
2012-08-22,73.57,74.040001,73.040001,73.800003,56.993866,182500
2012-08-23,73.839996,73.860001,73.18,73.25,56.569122,177800
2012-08-24,73.089996,73.550003,72.720001,73.330002,56.630901,145800
2012-08-27,73.660004,73.699997,72.989998,73.120003,56.468708,191000
2012-08-28,72.910004,73.989998,72.760002,73.849998,57.032497,253100
2012-08-29,74.059998,74.309998,73.480003,74.099998,57.225544,215100
2012-08-30,73.669998,74.220001,73.559998,74.059998,57.194672,249900
2012-08-31,74.220001,74.349998,73.709999,73.900002,57.071106,362600
2012-09-04,73.889999,74.650002,73.370003,74.440002,57.488125,349600
2012-09-05,74.449997,74.790001,74.029999,74.540001,57.565365,264800
2012-09-06,74.650002,75.400002,74.029999,74.959999,57.889709,308800
2012-09-07,75.139999,75.639999,74.730003,75.099998,57.997833,225100
2012-09-10,74.980003,75.120003,74.410004,74.510002,57.542191,157100
2012-09-11,74.410004,74.830002,74.290001,74.660004,57.65802,233000
2012-09-12,74.830002,74.889999,74.339996,74.620003,57.627151,273000
2012-09-13,74.82,75.82,74.650002,75.580002,58.368519,479300
2012-09-14,75.5,76.940002,75.5,76.650002,59.194862,437600
2012-09-17,76.860001,77.099998,75.959999,75.989998,58.685154,297300
2012-09-18,75.800003,75.949997,75.099998,75.32,58.167732,215900
2012-09-19,75.389999,75.650002,74.860001,74.910004,57.851097,339700
2012-09-20,74.82,75.199997,72.010002,74.379997,57.441811,323600
2012-09-21,74.860001,75.089996,74.419998,74.510002,57.542191,539500
2012-09-24,74.019997,75.339996,74.019997,74.910004,57.851097,612200
2012-09-25,75.25,75.349998,73.800003,73.800003,56.993866,771200
2012-09-26,73.559998,74.080002,72.970001,73.169998,56.916069,313500
2012-09-27,73.32,73.980003,73.019997,73.57,57.227234,303700
2012-09-28,73.07,73.940002,72.879997,73.519997,57.18832,424900
2012-10-01,74.010002,74.410004,71.75,72.75,56.589386,497300
2012-10-02,72.75,72.870003,72.25,72.699997,56.550495,364900
2012-10-03,72.720001,73.889999,72.660004,72.959999,56.752743,235500
2012-10-04,73.379997,73.559998,72.379997,72.839996,56.659386,294400
2012-10-05,73.139999,73.239998,72.449997,72.68,56.534931,224700
2012-10-08,72.43,72.730003,72.160004,72.599998,56.472702,149400
2012-10-09,72.809998,73.099998,72.379997,72.470001,56.371578,206000
2012-10-10,72.650002,72.989998,72.099998,72.870003,56.682728,197800
2012-10-11,73.300003,73.650002,72.82,73.029999,56.807186,204200
2012-10-12,73.120003,73.489998,72.57,72.769997,56.604954,479900
2012-10-15,72.989998,73.870003,72.629997,73.849998,57.445034,236300
2012-10-16,74.019997,74.459999,73.639999,73.860001,57.45282,151300
2012-10-17,73.790001,74.290001,73.190002,74.040001,57.592823,339300
2012-10-18,73.889999,74.459999,73.790001,74.25,57.756187,314700
2012-10-19,74.110001,74.589996,73.370003,73.379997,57.079445,511500
2012-10-22,72.529999,73.769997,72.260002,72.720001,56.566044,414100
2012-10-23,72.190002,72.360001,71.290001,71.720001,55.788185,410200
2012-10-24,71.93,71.980003,71.18,71.510002,55.624836,316100
2012-10-25,71.589996,72.190002,70.230003,71.099998,55.305916,223500
2012-10-26,70.860001,70.860001,69.830002,70.07,54.50473,592600
2012-10-31,70,70.610001,68.879997,70.43,54.784752,485700
2012-11-01,70.230003,70.800003,69.32,69.669998,54.193581,597400
2012-11-02,70.290001,70.5,69.699997,69.879997,54.356926,348200
2012-11-05,69.839996,70.019997,68.550003,69.650002,54.178024,318100
2012-11-06,69.760002,69.980003,68.769997,69.25,53.866859,414700
2012-11-07,68.879997,69.239998,68.199997,68.269997,53.104557,328000
2012-11-08,68.32,68.339996,67.239998,67.279999,52.334492,388700
2012-11-09,67.139999,68.050003,66.610001,67.449997,52.466721,239200
2012-11-12,66.849998,67.300003,65.949997,66.160004,51.463284,422100
2012-11-13,65.860001,66.470001,65.790001,66.230003,51.517735,263500
2012-11-14,66.260002,66.300003,64.580002,64.75,50.366497,348400
2012-11-15,64.57,65.489998,64.089996,65.110001,50.64653,1007100
2012-11-16,65.400002,66.760002,65.110001,66.580002,51.789982,1089500
2012-11-19,67.440002,67.769997,65.589996,67.300003,52.350056,427600
2012-11-20,66.949997,67.510002,66.620003,67.459999,52.474495,284000
2012-11-21,67.5,67.650002,66.849998,67.32,52.365597,394600
2012-11-23,67.769997,68.059998,67.290001,68.019997,52.910103,182900
2012-11-26,67.5,68.419998,67.239998,67.779999,52.723412,304800
2012-11-27,67.139999,67.769997,66.059998,67.459999,52.474495,738200
2012-11-28,67.190002,67.849998,66.489998,67.709999,52.668957,294500
2012-11-29,67.940002,67.959999,67.459999,67.940002,52.847878,297000
2012-11-30,67.959999,68.470001,67.599998,67.919998,52.832321,389500
2012-12-03,68.050003,68.800003,68.029999,68.440002,53.236816,274800
2012-12-04,68.330002,68.849998,68.220001,68.459999,53.252361,395500
2012-12-05,68.529999,69,68.040001,68.730003,53.462379,759600
2012-12-06,68.989998,69.879997,68.989998,69.75,54.255798,442300
2012-12-07,69.870003,70.150002,69.57,70.129997,54.551395,403400
2012-12-10,70.269997,71.089996,70.07,70.339996,54.714737,299500
2012-12-11,70.559998,70.610001,70.07,70.220001,54.621387,267000
2012-12-12,70.279999,70.57,69.709999,70.129997,54.551395,233200
2012-12-13,70.129997,70.18,69.269997,69.730003,54.240238,207700
2012-12-14,69.529999,69.919998,69.160004,69.25,53.866859,696700
2012-12-17,69.550003,69.830002,69.360001,69.760002,54.263584,445200
2012-12-18,69.68,70.410004,69.550003,69.889999,54.364704,787700
2012-12-19,70,70,68.809998,69.57,54.115795,432500
2012-12-20,69.669998,70.610001,69.669998,70.449997,54.800301,456300
2012-12-21,70,70.620003,69.459999,69.540001,54.092442,969400
2012-12-24,69.779999,70.040001,69.139999,69.550003,54.100227,240000
2012-12-26,69.68,69.870003,69.089996,69.139999,53.781311,495900
2012-12-27,68.93,69.260002,67.809998,68.400002,53.640163,693600
2012-12-28,68.040001,68.440002,67.879997,68.160004,53.451942,482900
2012-12-31,68.019997,69.32,67.75,69.32,54.361618,529500
2013-01-02,70.410004,70.660004,69.769997,70.629997,55.388947,505300
2013-01-03,70.550003,71.129997,70.400002,70.980003,55.663418,356400
2013-01-04,70.989998,71.760002,70.620003,71.639999,56.181,492100
2013-01-07,71.309998,72,71.309998,71.959999,56.431934,351300
2013-01-08,71.830002,72.040001,71.550003,71.699997,56.228046,408500
2013-01-09,72.050003,72.260002,71.760002,72.089996,56.533901,1476900
2013-01-10,72.400002,72.400002,71.900002,71.919998,56.400578,619900
2013-01-11,71.739998,72.309998,71.739998,72.279999,56.682899,341700
2013-01-14,72.160004,72.389999,72.010002,72.389999,56.769146,349800
2013-01-15,71.760002,72.75,71.629997,72.699997,57.012264,364800
2013-01-16,72.339996,72.589996,72.099998,72.360001,56.745621,606000
2013-01-17,72.470001,72.790001,72.260002,72.400002,56.776981,287300
2013-01-18,72.699997,72.699997,72.199997,72.650002,56.973042,638700
2013-01-22,72.480003,73.150002,72.480003,73.080002,57.310268,271500
2013-01-23,72.980003,73.07,72.709999,72.760002,57.059326,197600
2013-01-24,72.93,73.18,72.519997,72.980003,57.231846,222500
2013-01-25,72.830002,73.440002,72.769997,73.339996,57.514153,352200
2013-01-28,73.43,73.470001,72.82,73.190002,57.396545,379100
2013-01-29,73.099998,73.510002,72.970001,73.470001,57.6161,236700
2013-01-30,73.32,73.489998,72.949997,73.209999,57.412205,414800
2013-01-31,73.139999,73.139999,72.449997,72.5,56.855431,539600
2013-02-01,73.150002,73.209999,72.709999,72.900002,57.169117,440200
2013-02-04,72.709999,73,71.959999,72.110001,56.549568,717100
2013-02-05,72.589996,72.589996,71.910004,72.120003,56.557411,540500
2013-02-06,71.879997,72.809998,71.879997,72.779999,57.075005,313800
2013-02-07,72.599998,72.599998,71.699997,72.470001,56.83189,288500
2013-02-08,72.720001,72.720001,72.199997,72.620003,56.949524,447100
2013-02-11,72.739998,73.18,72.660004,72.730003,57.035782,352800
2013-02-12,73.379997,73.5,72.790001,72.790001,57.082851,409200
2013-02-13,72.800003,73.099998,72.290001,72.360001,56.745621,429600
2013-02-14,72.309998,72.360001,71.419998,71.559998,56.118244,762500
2013-02-15,71.68,72.010002,70.970001,71.620003,56.165306,964100
2013-02-19,71.599998,72.150002,71.580002,71.919998,56.400578,457800
2013-02-20,72.010002,72.480003,71.400002,71.860001,56.353531,1001100
2013-02-21,71.75,71.849998,71.199997,71.43,56.016308,523100
2013-02-22,71.870003,72.260002,71.75,72.120003,56.557411,270300
2013-02-25,72.190002,72.239998,70.550003,70.580002,55.349731,363700
2013-02-26,70.970001,71.150002,70.07,70.879997,55.584984,297200
2013-02-27,70.800003,71.519997,70.5,71.239998,55.86731,262600
2013-02-28,71.029999,71.599998,71.019997,71.139999,55.788902,475300
2013-03-01,70.849998,71.370003,70.199997,71.010002,55.686943,429700
2013-03-04,70.889999,71.949997,70.68,71.849998,56.345684,406100
2013-03-05,71.690002,72.519997,71.690002,72.519997,56.871101,234800
2013-03-06,72.839996,72.839996,71.779999,72.290001,56.690739,261300
2013-03-07,72.410004,72.720001,71.970001,72.25,56.659374,295800
2013-03-08,72.480003,72.529999,71.790001,71.970001,56.439785,306700
2013-03-11,71.900002,72.309998,71.519997,72.290001,56.690739,307900
2013-03-12,72.059998,72.209999,71.610001,72.029999,56.486832,313400
2013-03-13,72.150002,72.300003,71.760002,71.82,56.322151,274600
2013-03-14,71.720001,72.309998,71.449997,71.510002,56.079048,370100
2013-03-15,71.709999,71.720001,71.269997,71.410004,56.000633,709100
2013-03-18,71.089996,71.5,70.809998,70.910004,55.608524,602100
2013-03-19,71.050003,71.239998,70.489998,71,55.679085,251100
2013-03-20,71.220001,71.260002,70.699997,71.029999,55.702629,266700
2013-03-21,70.650002,71.559998,70.650002,71.339996,55.945732,427300
2013-03-22,71.559998,71.93,71.410004,71.610001,56.157478,298900
2013-03-25,71.860001,71.889999,71.209999,71.43,56.016308,244300
2013-03-26,71,71.610001,70.870003,71.489998,56.538277,249400
2013-03-27,71,71,70.199997,70.860001,56.040043,552700
2013-03-28,70.970001,71.18,70.709999,70.980003,56.134953,457000
2013-04-01,70.709999,71.089996,70.540001,70.870003,56.047943,308600
2013-04-02,71.029999,71.379997,70.599998,70.669998,55.889771,336100
2013-04-03,70.839996,71.150002,70,70.209999,55.52597,333600
2013-04-04,70.489998,70.739998,70.150002,70.610001,55.842327,879600
2013-04-05,70.089996,70.669998,69.68,70.589996,55.826511,654100
2013-04-08,70.760002,71.650002,70.410004,71.650002,56.664803,625600
2013-04-09,71.620003,71.790001,70.870003,71.419998,56.48291,309900
2013-04-10,71.629997,71.879997,71.5,71.589996,56.617363,415600
2013-04-11,71.599998,72.459999,71.599998,72.089996,57.012794,374900
2013-04-12,71.910004,72.239998,71.730003,72.239998,57.131428,342200
2013-04-15,71.889999,72.25,70.709999,70.889999,56.063774,602400
2013-04-16,71.379997,71.449997,70.699997,71.449997,56.50663,447900
2013-04-17,71,71.360001,70.029999,70.43,55.699978,427100
2013-04-18,70.529999,70.529999,70,70.330002,55.620884,283500
2013-04-19,70.349998,71.529999,70.169998,71.239998,56.340565,566200
2013-04-22,71.169998,71.370003,70.639999,70.800003,55.992592,276200
2013-04-23,71.169998,71.610001,70.93,71.580002,56.609447,589800
2013-04-24,71.410004,71.900002,71.400002,71.580002,56.609447,458800
2013-04-25,71.529999,71.849998,70.900002,71,56.150745,445400
2013-04-26,71.099998,71.099998,70.089996,70.550003,55.794895,607700
2013-04-29,70.849998,71.519997,70.480003,71.489998,56.538277,567100
2013-04-30,71.120003,72.769997,70.769997,72.769997,57.550575,637400
2013-05-01,72.300003,73.040001,72.25,72.629997,57.43985,468800
2013-05-02,72.580002,73.589996,72.529999,73.150002,57.851105,375900
2013-05-03,73.400002,74.010002,73.260002,73.419998,58.064621,570500
2013-05-06,73.610001,73.720001,73.220001,73.629997,58.230705,481300
2013-05-07,73.550003,74.389999,73.550003,74.279999,58.744762,424300
2013-05-08,73.989998,75.300003,73.989998,75.300003,59.551456,554200
2013-05-09,75.220001,75.410004,74.830002,75.269997,59.527725,941800
2013-05-10,75.209999,75.639999,74.849998,75.400002,59.630524,447000
2013-05-13,75.400002,75.629997,75.169998,75.629997,59.81242,415700
2013-05-14,74.389999,77.540001,74.25,77.400002,61.212234,4649100
2013-05-15,77.080002,78.110001,76.620003,78.089996,61.757923,1098800
2013-05-16,78.07,78.43,77.489998,77.800003,61.528587,801400
2013-05-17,77.860001,78.129997,77.129997,77.309998,61.141052,633800
2013-05-20,77.019997,77.260002,76.830002,77.199997,61.054054,634900
2013-05-21,77.349998,77.650002,76.900002,77.040001,60.927528,1330100
2013-05-22,76.970001,77.110001,73.290001,74.169998,58.657761,1397700
2013-05-23,73.379997,73.93,72.010002,73.629997,58.230705,1413300
2013-05-24,73.25,73.739998,72.410004,73.699997,58.28606,1362900
2013-05-28,74.279999,74.360001,71.809998,72.220001,57.115601,650500
2013-05-29,71.709999,71.839996,69.760002,70.410004,55.684151,898000
2013-05-30,70.349998,70.93,69.629997,69.769997,55.178009,972700
2013-05-31,69.75,70.080002,68.470001,68.5,54.173618,1471300
2013-06-03,68.620003,68.860001,67.550003,68.699997,54.331783,932800
2013-06-04,68.860001,69.110001,67.889999,67.889999,53.691193,762200
2013-06-05,67.870003,68.120003,66.970001,67.290001,53.21669,635400
2013-06-06,67.18,68.050003,66.459999,68.040001,53.80983,627300
2013-06-07,68.190002,68.510002,66.269997,67.260002,53.192963,421000
2013-06-10,67.800003,68.220001,67.080002,67.449997,53.343224,512500
2013-06-11,66.410004,67.309998,66.260002,66.309998,52.441654,398700
2013-06-12,66.760002,66.760002,65.029999,65.209999,51.571701,381600
2013-06-13,65.029999,67.440002,65.019997,67.239998,53.177143,550900
2013-06-14,67.150002,68.470001,66.989998,67.75,53.580467,513200
2013-06-17,68.089996,68.459999,67.080002,67.43,53.3274,538700
2013-06-18,67.330002,68.25,67.139999,68.089996,53.849365,460100
2013-06-19,68.18,68.18,65.010002,65.400002,51.721962,401900
2013-06-20,64.809998,64.959999,63.07,63.279999,50.045361,565400
2013-06-21,63.560001,64.389999,62.599998,62.889999,49.736912,798800
2013-06-24,61.990002,64.080002,61.200001,62.66,49.555023,673700
2013-06-25,63.07,63.459999,62.490002,63.150002,49.942535,653100
2013-06-26,63.259998,64.160004,62.950001,63.869999,51.037281,606100
2013-06-27,64.779999,66.580002,64.68,65.860001,52.62746,647000
2013-06-28,65.989998,66.660004,65.160004,65.720001,52.515583,944400
2013-07-01,66.019997,66.889999,65.459999,66.019997,52.755299,662200
2013-07-02,65.879997,67.550003,65.879997,67.440002,53.890003,662600
2013-07-03,67.110001,67.57,66.489998,66.919998,53.474476,338300
2013-07-05,67.260002,67.510002,65.459999,66.709999,53.306667,406200
2013-07-08,67.160004,67.650002,66.940002,67.32,53.794098,333700
2013-07-09,67.43,68.779999,67.360001,68.290001,54.569206,286800
2013-07-10,68.080002,68.849998,67.779999,68.440002,54.689091,466500
2013-07-11,69.269997,69.93,69.190002,69.93,55.879711,512600
2013-07-12,69.779999,70.150002,68.779999,68.790001,54.968754,404700
2013-07-15,68.959999,69.900002,68.959999,69.470001,55.512135,283900
2013-07-16,69.440002,69.93,68.970001,69.32,55.392281,316500
2013-07-17,69.68,69.82,69.160004,69.529999,55.56007,228100
2013-07-18,69.559998,70.620003,69.559998,70.379997,56.239277,348000
2013-07-19,70.400002,70.639999,69.940002,70.080002,55.999584,287000
2013-07-22,70.080002,70.370003,69.75,70.360001,56.223316,355600
2013-07-23,70.440002,71.290001,70.07,71.110001,56.822636,462600
2013-07-24,71.169998,71.169998,69.010002,69.68,55.679939,398900
2013-07-25,69.489998,70.199997,69.209999,70.040001,55.967613,279200
2013-07-26,69.860001,70.360001,69.25,69.620003,55.632,298600
2013-07-29,69.629997,69.839996,68.540001,68.730003,54.920815,442700
2013-07-30,69.089996,70.050003,68.790001,69.360001,55.42424,289700
2013-07-31,69.480003,69.809998,67.629997,68.5,54.737026,436500
2013-08-01,68.910004,69.690002,68.269997,68.440002,54.689091,815400
2013-08-02,68.400002,68.660004,67.010002,67.879997,54.2416,491000
2013-08-05,67.690002,68.400002,67.650002,68.099998,54.417397,521600
2013-08-06,67.889999,68.970001,67.760002,68.650002,54.856899,573800
2013-08-07,68.449997,68.739998,67.870003,68.150002,54.457348,247000
2013-08-08,68.389999,68.400002,67.580002,67.709999,54.105755,249100
2013-08-09,67.449997,68.980003,66.080002,68.449997,54.69706,244000
2013-08-12,68.260002,68.330002,67.230003,67.410004,53.866032,224400
2013-08-13,67.360001,67.360001,65.919998,66.150002,52.85918,465900
2013-08-14,66.080002,66.510002,65.800003,65.849998,52.619461,253100
2013-08-15,65.519997,65.519997,64.07,64.07,51.197094,445700
2013-08-16,63.830002,64.019997,62.080002,62.150002,49.662868,355200
2013-08-19,61.959999,62.34,60.91,61.02,48.759895,468800
2013-08-20,61.16,62.709999,61.16,62.459999,49.910583,407000
2013-08-21,62.259998,62.810001,61.400002,61.880001,49.447113,360700
2013-08-22,61.860001,62.259998,61.290001,62.040001,49.574951,323200
2013-08-23,62.259998,62.400002,61.82,61.970001,49.519035,922200
2013-08-26,62.139999,62.509998,61.77,62.25,49.742771,305800
2013-08-27,61.810001,62.509998,61.52,62.299999,49.782719,248900
2013-08-28,62.41,62.41,61.790001,61.919998,49.479076,254100
2013-08-29,61.950001,62.169998,61.57,62.16,49.670849,213300
2013-08-30,62.299999,62.59,61.490002,61.669998,49.279297,407400
2013-09-03,62.209999,62.439999,60.860001,61.5,49.143459,938900
2013-09-04,61.689999,62.119999,61.34,61.77,49.359207,812100
2013-09-05,61.849998,62.290001,61.380001,61.43,49.087528,439100
2013-09-06,61.990002,62.400002,61.689999,61.919998,49.479076,626600
2013-09-09,62.200001,63.52,61.830002,63.299999,50.581814,992000
2013-09-10,63.470001,63.880001,62.700001,63.279999,50.56583,876400
2013-09-11,63.119999,63.610001,62.900002,63.389999,50.653717,355300
2013-09-12,63.459999,63.919998,62.77,62.990002,50.334091,462100
2013-09-13,63.220001,63.279999,62.860001,63.099998,50.421982,335800
2013-09-16,64.160004,64.669998,63.43,63.529999,50.765591,401600
2013-09-17,63.689999,64.099998,63.470001,64,51.141159,271600
2013-09-18,63.84,66.970001,63.16,66.949997,53.498455,472500
2013-09-19,66.980003,67.620003,66.580002,67.400002,53.858032,591400
2013-09-20,67.559998,67.629997,65.800003,65.889999,52.651432,563400
2013-09-23,65.75,66.550003,65.519997,66.25,52.939079,423300
2013-09-24,66.169998,66.360001,65.370003,65.440002,52.291836,292900
2013-09-25,65.489998,66.139999,65.050003,65.389999,52.251896,274000
2013-09-26,64.720001,65.190002,64.25,64.889999,52.397228,286000
2013-09-27,64.580002,64.940002,63.889999,64.290001,51.912746,349100
2013-09-30,63.919998,64.5,63.16,63.849998,51.557446,461900
2013-10-01,63.91,65.389999,63.810001,64.510002,52.090393,722600
